time R11 R12 R13 R21 R22 R23 R31 R32 R33
6.051948612277953110e-01 9.996291039042046744e-01 -2.723333669745603078e-02 0.000000000000000000e+00 2.723333669745603078e-02 9.996291039042046744e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.100348612277953775e-01 9.996213417752231045e-01 -2.751677792735023401e-02 0.000000000000000000e+00 2.751677792735023401e-02 9.996213417752231045e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.151628612277949548e-01 9.996132656707831243e-01 -2.780861548140859882e-02 0.000000000000000000e+00 2.780861548140859882e-02 9.996132656707831243e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.201516612277949703e-01 9.996034980754145982e-01 -2.815753248058038352e-02 0.000000000000000000e+00 2.815753248058038352e-02 9.996034980754145982e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.250556612277947677e-01 9.995964170389965986e-01 -2.840779897846430410e-02 0.000000000000000000e+00 2.840779897846430410e-02 9.995964170389965986e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.300556612277942170e-01 9.995892005479961595e-01 -2.866060271205369409e-02 0.000000000000000000e+00 2.866060271205369409e-02 9.995892005479961595e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.350556612277936663e-01 9.995819136849753983e-01 -2.891362713121393979e-02 0.000000000000000000e+00 2.891362713121393979e-02 9.995819136849753983e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.401356612277936398e-01 9.995744131993496984e-01 -2.917177535180423206e-02 0.000000000000000000e+00 2.917177535180423206e-02 9.995744131993496984e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.450476612277933341e-01 9.995669422641104696e-01 -2.942665344167985988e-02 0.000000000000000000e+00 2.942665344167985988e-02 9.995669422641104696e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.500876612277931565e-01 9.995588597552970134e-01 -2.969993071862089482e-02 0.000000000000000000e+00 2.969993071862089482e-02 9.995588597552970134e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.550876612277926059e-01 9.995508984912727657e-01 -2.996667024027576884e-02 0.000000000000000000e+00 2.996667024027576884e-02 9.995508984912727657e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.600876612277920552e-01 9.995430837746522856e-01 -3.022620846647293066e-02 0.000000000000000000e+00 3.022620846647293066e-02 9.995430837746522856e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.650876612277915045e-01 9.995346684145014482e-01 -3.050322339545426600e-02 0.000000000000000000e+00 3.050322339545426600e-02 9.995346684145014482e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.701276612277918820e-01 9.995265820482700514e-01 -3.076705671498638009e-02 0.000000000000000000e+00 3.076705671498638009e-02 9.995265820482700514e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.751036612277914184e-01 9.995184839418398415e-01 -3.102902284324113996e-02 0.000000000000000000e+00 3.102902284324113996e-02 9.995184839418398415e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.801036612277908677e-01 9.995103619169064535e-01 -3.128955769477910487e-02 0.000000000000000000e+00 3.128955769477910487e-02 9.995103619169064535e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.851036612277903171e-01 9.995021168137836476e-01 -3.155183805685266019e-02 0.000000000000000000e+00 3.155183805685266019e-02 9.995021168137836476e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.901036612277897664e-01 9.994937678166501138e-01 -3.181521798882835927e-02 0.000000000000000000e+00 3.181521798882835927e-02 9.994937678166501138e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.951036612277892157e-01 9.994854802753714296e-01 -3.207451821478270182e-02 0.000000000000000000e+00 3.207451821478270182e-02 9.994854802753714296e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.001036612277886650e-01 9.994772166068813801e-01 -3.233099880550304589e-02 0.000000000000000000e+00 3.233099880550304589e-02 9.994772166068813801e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.051036612277881144e-01 9.994687832919652015e-01 -3.259066162076186546e-02 0.000000000000000000e+00 3.259066162076186546e-02 9.994687832919652015e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.100316612277882689e-01 9.994603258008698532e-01 -3.284900531248367839e-02 0.000000000000000000e+00 3.284900531248367839e-02 9.994603258008698532e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.151516612277876161e-01 9.994513462149627880e-01 -3.312108918950364134e-02 0.000000000000000000e+00 3.312108918950364134e-02 9.994513462149627880e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.201516612277870655e-01 9.994423875941297331e-01 -3.339032614614005634e-02 0.000000000000000000e+00 3.339032614614005634e-02 9.994423875941297331e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.251516612277872920e-01 9.994328083954284736e-01 -3.367582965313523774e-02 0.000000000000000000e+00 3.367582965313523774e-02 9.994328083954284736e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.301916612277873364e-01 9.994224334863370807e-01 -3.398234018204793899e-02 0.000000000000000000e+00 3.398234018204793899e-02 9.994224334863370807e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.351676612277867617e-01 9.994138158830088159e-01 -3.423484514589980598e-02 0.000000000000000000e+00 3.423484514589980598e-02 9.994138158830088159e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.401196612277869402e-01 9.994051797370047119e-01 -3.448603651980691048e-02 0.000000000000000000e+00 3.448603651980691048e-02 9.994051797370047119e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.451014212277869975e-01 9.993937848372198562e-01 -3.481469271352336664e-02 0.000000000000000000e+00 3.481469271352336664e-02 9.993937848372198562e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.500387012277865972e-01 9.993846031374209460e-01 -3.507727201280051721e-02 0.000000000000000000e+00 3.507727201280051721e-02 9.993846031374209460e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.550387012277860466e-01 9.993751092519852497e-01 -3.534672555673075423e-02 0.000000000000000000e+00 3.534672555673075423e-02 9.993751092519852497e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.600387012277854959e-01 9.993661127670111499e-01 -3.560017770958420757e-02 0.000000000000000000e+00 3.560017770958420757e-02 9.993661127670111499e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.650387012277849452e-01 9.993569807799558280e-01 -3.585561275966838574e-02 0.000000000000000000e+00 3.585561275966838574e-02 9.993569807799558280e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.700387012277843946e-01 9.993477573508265932e-01 -3.611176924319420972e-02 0.000000000000000000e+00 3.611176924319420972e-02 9.993477573508265932e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.750387012277838439e-01 9.993382915667666788e-01 -3.637277839836444704e-02 0.000000000000000000e+00 3.637277839836444704e-02 9.993382915667666788e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.800323012277845525e-01 9.993283563887922494e-01 -3.664472836951114532e-02 0.000000000000000000e+00 3.664472836951114532e-02 9.993283563887922494e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.850986436277844760e-01 9.993184529382405090e-01 -3.691381336467094987e-02 0.000000000000000000e+00 3.691381336467094987e-02 9.993184529382405090e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.900008900814768920e-01 9.993090305193330636e-01 -3.716801746812661844e-02 0.000000000000000000e+00 3.716801746812661844e-02 9.993090305193330636e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.950547017035622943e-01 9.992992586675455424e-01 -3.742982268852285826e-02 0.000000000000000000e+00 3.742982268852285826e-02 9.992992586675455424e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000720123082754043e-01 9.992895500664773500e-01 -3.768812980153785769e-02 0.000000000000000000e+00 3.768812980153785769e-02 9.992895500664773500e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.051992787595245726e-01 9.992795138309883418e-01 -3.795330338328938707e-02 0.000000000000000000e+00 3.795330338328938707e-02 9.992795138309883418e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.101992787595240220e-01 9.992696084823756708e-01 -3.821321189693480808e-02 0.000000000000000000e+00 3.821321189693480808e-02 9.992696084823756708e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.151992787595234713e-01 9.992595944925450890e-01 -3.847418374176136274e-02 0.000000000000000000e+00 3.847418374176136274e-02 9.992595944925450890e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.201992787595229206e-01 9.992496602049650845e-01 -3.873133847754524350e-02 0.000000000000000000e+00 3.873133847754524350e-02 9.992496602049650845e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.251992787595223700e-01 9.992400482311636356e-01 -3.897853269406544030e-02 0.000000000000000000e+00 3.897853269406544030e-02 9.992400482311636356e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.301992787595218193e-01 9.992315121707289194e-01 -3.919674839829033475e-02 0.000000000000000000e+00 3.919674839829033475e-02 9.992315121707289194e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.351992787595212686e-01 9.992227167365507201e-01 -3.942032924301142743e-02 0.000000000000000000e+00 3.942032924301142743e-02 9.992227167365507201e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.401592787595214551e-01 9.992122618149477109e-01 -3.968445336220111780e-02 0.000000000000000000e+00 3.968445336220111780e-02 9.992122618149477109e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.450468201571209592e-01 9.992026186496716367e-01 -3.992651855144757622e-02 0.000000000000000000e+00 3.992651855144757622e-02 9.992026186496716367e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.500114783859143985e-01 9.991916508503784211e-01 -4.020006058323463694e-02 0.000000000000000000e+00 4.020006058323463694e-02 9.991916508503784211e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.550544200830489938e-01 9.991710854982472911e-01 -4.070800786398825338e-02 0.000000000000000000e+00 4.070800786398825338e-02 9.991710854982472911e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.601270686723722081e-01 9.991616167128078985e-01 -4.093975681227700336e-02 0.000000000000000000e+00 4.093975681227700336e-02 9.991616167128078985e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.650680985779697352e-01 9.991505626167287435e-01 -4.120865470595748425e-02 0.000000000000000000e+00 4.120865470595748425e-02 9.991505626167287435e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.700680985779691845e-01 9.991401600419100859e-01 -4.146010843481613695e-02 0.000000000000000000e+00 4.146010843481613695e-02 9.991401600419100859e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.750680985779686338e-01 9.991304723945270139e-01 -4.169291465812716840e-02 0.000000000000000000e+00 4.169291465812716840e-02 9.991304723945270139e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.801336985779685262e-01 9.991188894782128127e-01 -4.196956859229092340e-02 0.000000000000000000e+00 4.196956859229092340e-02 9.991188894782128127e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.850082585779682764e-01 9.991103070229769845e-01 -4.217338497741254799e-02 0.000000000000000000e+00 4.217338497741254799e-02 9.991103070229769845e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.901218585779687720e-01 9.991024114778396248e-01 -4.236002100053892772e-02 0.000000000000000000e+00 4.236002100053892772e-02 9.991024114778396248e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.951317785779685510e-01 9.990911485214543086e-01 -4.262483954317741047e-02 0.000000000000000000e+00 4.262483954317741047e-02 9.990911485214543086e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.001317785779680003e-01 9.990797849108616902e-01 -4.289036468097128657e-02 0.000000000000000000e+00 4.289036468097128657e-02 9.990797849108616902e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.051429785779684378e-01 9.990695664559156031e-01 -4.312773332310691765e-02 0.000000000000000000e+00 4.312773332310691765e-02 9.990695664559156031e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.101380505779688157e-01 9.990593928649733613e-01 -4.336276661228432444e-02 0.000000000000000000e+00 4.336276661228432444e-02 9.990593928649733613e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.150040985779684943e-01 9.990480091935849405e-01 -4.362425158481319371e-02 0.000000000000000000e+00 4.362425158481319371e-02 9.990480091935849405e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.201210265779686814e-01 9.990359710546882210e-01 -4.389907218628379126e-02 0.000000000000000000e+00 4.389907218628379126e-02 9.990359710546882210e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.251210265779681308e-01 9.990241297453780200e-01 -4.416772788462612620e-02 0.000000000000000000e+00 4.416772788462612620e-02 9.990241297453780200e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.301210265779675801e-01 9.990120629101374439e-01 -4.443982628265109175e-02 0.000000000000000000e+00 4.443982628265109175e-02 9.990120629101374439e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.351210265779670294e-01 9.989998347491302333e-01 -4.471387000932305206e-02 0.000000000000000000e+00 4.471387000932305206e-02 9.989998347491302333e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.401210265779664788e-01 9.989875488726027708e-01 -4.498752268695526552e-02 0.000000000000000000e+00 4.498752268695526552e-02 9.989875488726027708e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.451210265779659281e-01 9.989751651403475652e-01 -4.526167730890823249e-02 0.000000000000000000e+00 4.526167730890823249e-02 9.989751651403475652e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.501210265779653774e-01 9.989626612207652689e-01 -4.553681463087855263e-02 0.000000000000000000e+00 4.553681463087855263e-02 9.989626612207652689e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.551210265779648267e-01 9.989500759767847571e-01 -4.581206943564553047e-02 0.000000000000000000e+00 4.581206943564553047e-02 9.989500759767847571e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.601210265779642761e-01 9.989373726944869025e-01 -4.608823531266981188e-02 0.000000000000000000e+00 4.608823531266981188e-02 9.989373726944869025e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.651210265779637254e-01 9.989248010095371777e-01 -4.635991725679594611e-02 0.000000000000000000e+00 4.635991725679594611e-02 9.989248010095371777e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.701210265779631747e-01 9.989122291286650634e-01 -4.663001712632944967e-02 0.000000000000000000e+00 4.663001712632944967e-02 9.989122291286650634e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.751210265779626241e-01 9.988996848946453122e-01 -4.689796922446474309e-02 0.000000000000000000e+00 4.689796922446474309e-02 9.988996848946453122e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.801210265779620734e-01 9.988870768399636946e-01 -4.716574733970370359e-02 0.000000000000000000e+00 4.716574733970370359e-02 9.988870768399636946e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.851210265779615227e-01 9.988742967538155604e-01 -4.743563306809301522e-02 0.000000000000000000e+00 4.743563306809301522e-02 9.988742967538155604e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.901210265779609720e-01 9.988614824000021652e-01 -4.770470603274335614e-02 0.000000000000000000e+00 4.770470603274335614e-02 9.988614824000021652e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.951210265779604214e-01 9.988485454473587932e-01 -4.797481899596736654e-02 0.000000000000000000e+00 4.797481899596736654e-02 9.988485454473587932e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 9.988359789733189942e-01 -4.823574513171676598e-02 0.000000000000000000e+00 4.823574513171676598e-02 9.988359789733189942e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
