time R11 R12 R13 R21 R22 R23 R31 R32 R33
5.013599999999981960e-02 9.999999788902861342e-01 -2.054736646961371777e-04 0.000000000000000000e+00 2.054736646961371777e-04 9.999999788902861342e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.513599999999978934e-02 9.999999613138280674e-01 -2.781588432576697213e-04 0.000000000000000000e+00 2.781588432576697213e-04 9.999999613138280674e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.013599999999975909e-02 9.999999360588420760e-01 -3.576063637529443284e-04 0.000000000000000000e+00 3.576063637529443284e-04 9.999999360588420760e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.513599999999981904e-02 9.999999014130792618e-01 -4.440426011085240286e-04 0.000000000000000000e+00 4.440426011085240286e-04 9.999999014130792618e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.013599999999996226e-02 9.999998554845955789e-01 -5.376158364622255154e-04 0.000000000000000000e+00 5.376158364622255154e-04 9.999998554845955789e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.513600000000010548e-02 9.999997962001786478e-01 -6.384352755179180730e-04 0.000000000000000000e+00 6.384352755179180730e-04 9.999997962001786478e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.013600000000024870e-02 9.999997216982051684e-01 -7.460586518342076680e-04 0.000000000000000000e+00 7.460586518342076680e-04 9.999997216982051684e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.513600000000039192e-02 9.999996291124635395e-01 -8.612635690126900717e-04 0.000000000000000000e+00 8.612635690126900717e-04 9.999996291124635395e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.007200000000036011e-02 9.999995191632575775e-01 -9.806494039243504515e-04 0.000000000000000000e+00 9.806494039243504515e-04 9.999995191632575775e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.505600000000048733e-02 9.999993869064014440e-01 -1.107333202267574059e-03 0.000000000000000000e+00 1.107333202267574059e-03 9.999993869064014440e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000560000000006305e-01 9.999992292713481001e-01 -1.241554150923714029e-03 0.000000000000000000e+00 1.241554150923714029e-03 9.999992292713481001e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.050560000000007738e-01 9.999990437102356244e-01 -1.382960091325333932e-03 0.000000000000000000e+00 1.382960091325333932e-03 9.999990437102356244e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.100560000000009170e-01 9.999988271185835664e-01 -1.531587887457370447e-03 0.000000000000000000e+00 1.531587887457370447e-03 9.999988271185835664e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.150560000000010602e-01 9.999985746216779603e-01 -1.688417783685149977e-03 0.000000000000000000e+00 1.688417783685149977e-03 9.999985746216779603e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.200560000000012034e-01 9.999982819989851057e-01 -1.853644809101470279e-03 0.000000000000000000e+00 1.853644809101470279e-03 9.999982819989851057e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.250560000000013328e-01 9.999979465541530832e-01 -2.026545700782802703e-03 0.000000000000000000e+00 2.026545700782802703e-03 9.999979465541530832e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.300560000000014760e-01 9.999975559123325253e-01 -2.210920478259297949e-03 0.000000000000000000e+00 2.210920478259297949e-03 9.999975559123325253e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.351619200000013232e-01 9.999970276383408629e-01 -2.438178517498191915e-03 0.000000000000000000e+00 2.438178517498191915e-03 9.999970276383408629e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.400992000000013948e-01 9.999963539710980953e-01 -2.700378586430880225e-03 0.000000000000000000e+00 2.700378586430880225e-03 9.999963539710980953e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.450992000000015381e-01 9.999958326080049531e-01 -2.886999588258495203e-03 0.000000000000000000e+00 2.886999588258495203e-03 9.999958326080049531e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.500192000000014902e-01 9.999948906166381546e-01 -3.196676495627398789e-03 0.000000000000000000e+00 3.196676495627398789e-03 9.999948906166381546e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.551232000000014322e-01 9.999942699910853161e-01 -3.385259959925763715e-03 0.000000000000000000e+00 3.385259959925763715e-03 9.999942699910853161e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.600352000000014319e-01 9.999935725061083192e-01 -3.585379543460705341e-03 0.000000000000000000e+00 3.585379543460705341e-03 9.999935725061083192e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.650352000000015751e-01 9.999927786677619279e-01 -3.800343711904607177e-03 0.000000000000000000e+00 3.800343711904607177e-03 9.999927786677619279e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.700352000000017183e-01 9.999919699029194975e-01 -4.007509161385665493e-03 0.000000000000000000e+00 4.007509161385665493e-03 9.999919699029194975e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.750352000000018615e-01 9.999911014492088857e-01 -4.218651727516618474e-03 0.000000000000000000e+00 4.218651727516618474e-03 9.999911014492088857e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.800352000000020047e-01 9.999901193089877349e-01 -4.445366621146700989e-03 0.000000000000000000e+00 4.445366621146700989e-03 9.999901193089877349e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.850352000000021480e-01 9.999890164953414429e-01 -4.686884752125719013e-03 0.000000000000000000e+00 4.686884752125719013e-03 9.999890164953414429e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.900352000000022912e-01 9.999877641947675366e-01 -4.946863728675035370e-03 0.000000000000000000e+00 4.946863728675035370e-03 9.999877641947675366e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.950352000000024344e-01 9.999863781855961031e-01 -5.219525194307683691e-03 0.000000000000000000e+00 5.219525194307683691e-03 9.999863781855961031e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000278400000026491e-01 9.999848331297945814e-01 -5.507586620001276093e-03 0.000000000000000000e+00 5.507586620001276093e-03 9.999848331297945814e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.050995399680026199e-01 9.999833383131705444e-01 -5.772616048826000046e-03 0.000000000000000000e+00 5.772616048826000046e-03 9.999833383131705444e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
