#Exudyn implicit second order time integration sensor output file
#measure Node number = 0
#OutputVariableType = AngularVelocity
#simulation started = 2020-06-05,10:54:20
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#
0.1749,0.0006429860648,-2.383930107e-16,3.379296771e-13
0.175,0.0005228763952,-2.123361175e-16,-1.751458034e-13
0.1751,0.0004009645034,-1.591082833e-16,-8.978971174e-16
0.1752,0.00027767637,-1.10476016e-16,1.43703342e-13
0.1753,0.0001534426979,-6.493291863e-17,-2.238050721e-13
0.1754,2.869740775e-05,4.267901426e-18,2.32943903e-13
0.1755,-9.612387798e-05,1.782805223e-17,-3.989905098e-13
0.1756,-0.0002205853558,1.046280675e-16,4.775179021e-13
0.1757,-0.0003442525632,1.26738957e-16,-2.484588965e-13
0.1758,-0.0004666938945,1.822073428e-16,2.51414858e-16
0.1759,-0.0005874821082,2.391318487e-16,4.183252072e-13
0.176,-0.0007061958169,2.724309467e-16,-6.971995554e-13
0.1761,-0.0008224209576,3.344914512e-16,5.760215899e-13
0.1762,-0.0009357522361,3.704250422e-16,-3.33559087e-13
0.1763,-0.00104579454,4.111498605e-16,2.700258234e-13
0.1764,-0.001152164317,4.463681318e-16,-1.942421198e-13
0.1765,-0.001254490909,5.185079445e-16,-8.934684425e-14
0.1766,-0.001352417849,5.154494818e-16,2.97438276e-13
0.1767,-0.001445604098,5.881025259e-16,-6.089786253e-13
0.1768,-0.001533725233,6.035433877e-16,7.532589592e-13
0.1769,-0.001616474579,6.365908739e-16,-2.918297996e-13
0.177,-0.001693564276,6.809158577e-16,-1.993814369e-13
0.1771,-0.001764726279,6.83042772e-16,3.75190105e-13
0.1772,-0.001829713288,7.479482452e-16,-4.242147731e-13
0.1773,-0.001888299612,7.284808897e-16,3.580224853e-13
0.1774,-0.001940281951,7.751842126e-16,2.128180844e-15
0.1775,-0.0019854801,7.844876196e-16,-3.375611458e-13
0.1776,-0.002023737573,8.059998122e-16,3.522643469e-13
0.1777,-0.002054922148,8.177033104e-16,-2.761194713e-13
0.1778,-0.002078926324,8.178073713e-16,-7.158233342e-14
0.1779,-0.002095667686,8.402195777e-16,3.795947842e-13
0.178,-0.002105089195,8.216593346e-16,-3.614461707e-13
0.1781,-0.002107159377,8.456081002e-16,2.563705316e-13
0.1782,-0.002101872429,8.29178761e-16,-1.068825268e-13
0.1783,-0.002089248238,8.240793565e-16,-4.126964557e-14
0.1784,-0.002069332302,8.302174656e-16,1.513645037e-13
0.1785,-0.002042195566,8.020079116e-16,-2.029410088e-13
0.1786,-0.002007934175,7.961772623e-16,1.941368017e-13
0.1787,-0.001966669127,7.832496803e-16,-1.384147432e-13
0.1788,-0.001918545849,7.540767511e-16,5.856946285e-14
0.1789,-0.001863733684,7.440078141e-16,2.097232582e-14
0.179,-0.001802425295,7.107260046e-16,-2.971681599e-13
0.1791,-0.001734835989,6.904132245e-16,4.906776353e-13
0.1792,-0.001661202958,6.588012246e-16,-3.517427956e-13
0.1793,-0.00158178445,6.23186337e-16,1.509481348e-13
0.1794,-0.001496858861,5.985093221e-16,4.995922502e-14
0.1795,-0.001406723759,5.528461745e-16,-2.006857072e-13
0.1796,-0.001311694843,5.228586147e-16,2.730016513e-13
0.1797,-0.001212104839,4.796186478e-16,-2.634895617e-13
0.1798,-0.001108302328,4.38086918e-16,1.899055836e-13
0.1799,-0.001000650534,3.999265381e-16,-8.262568597e-14
0.18,-0.0008895260485,3.471139772e-16,-2.518215749e-14
0.1801,-0.0007753175135,3.124103741e-16,1.064947998e-13
0.1802,-0.0006584242638,2.579677819e-16,-1.459254069e-13
0.1803,-0.0005392549296,2.140269735e-16,1.414908463e-13
0.1804,-0.0004182260085,1.684962996e-16,-1.025073764e-13
0.1805,-0.0002957604094,1.129096029e-16,4.521216322e-14
0.1806,-0.0001722859754,7.232090761e-17,1.264730985e-14
0.1807,-4.823398837e-05,1.695676868e-17,-5.649316341e-14
0.1808,7.59623367e-05,-3.036486429e-17,7.799544286e-14
0.1809,0.0001998693652,-7.719190503e-17,-7.596881279e-14
0.181,0.0003230545564,-1.306601728e-16,5.532729705e-14
0.1811,0.0004450879738,-1.742985039e-16,-2.473029033e-14
0.1812,0.0005655437854,-2.252869169e-16,-6.318981042e-15
0.1813,0.0006840017498,-2.702796338e-16,2.995862559e-14
0.1814,0.000800048682,-3.176682866e-16,-4.168665021e-14
0.1815,0.000913279895,-3.620922185e-16,4.078179278e-14
0.1816,0.001023300611,-4.057536229e-16,-2.986534054e-14
0.1817,0.001129727336,-4.468365619e-16,1.3515893e-14
0.1818,0.001232189201,-4.891223761e-16,3.129788786e-15
0.1819,0.001330329249,-5.264981812e-16,-1.589173509e-14
0.182,0.001423805682,-5.650757834e-16,2.226903581e-14
0.1821,0.00151229305,-5.989404407e-16,-2.190218102e-14
0.1822,0.001595483385,-6.33190811e-16,1.610506553e-14
0.1823,0.001673087272,-6.64052643e-16,-7.392376709e-15
0.1824,0.001744834855,-6.886892086e-16,-1.558046299e-15
0.1825,0.001810476779,-7.221995176e-16,8.410969601e-15
0.1826,0.001869785051,-7.345432467e-16,-1.190275479e-14
0.1827,0.001922553838,-7.670491267e-16,1.173854407e-14
0.1828,0.001968600176,-7.773055421e-16,-8.697480877e-15
0.1829,0.002007764607,-7.981203357e-16,4.029439689e-15
0.183,0.002039911732,-8.097883281e-16,7.381248151e-16
0.1831,0.002064930675,-8.169121112e-16,-4.45981935e-15
0.1832,0.002082735471,-8.247649663e-16,6.34360571e-15
0.1833,0.002093265358,-8.292177206e-16,-6.322722748e-15
0.1834,0.002096484983,-8.301661559e-16,4.692493129e-15
0.1835,0.002092384524,-8.312392169e-16,-2.215292909e-15
0.1836,0.002080979716,-8.23153014e-16,-3.86629937e-16
0.1837,0.002062311794,-8.195258445e-16,2.372382135e-15
0.1838,0.002036447341,-8.080946625e-16,-3.423432785e-15
0.1839,0.002003478055,-7.847882138e-16,3.393622143e-15
0.184,0.001963520419,-7.973258801e-16,-2.547065818e-15
0.1841,0.001916715293,-7.417970188e-16,1.188957137e-15
0.1842,0.001863227415,-7.470615557e-16,1.782301742e-16
0.1843,0.001803244824,-7.104730659e-16,-2.181213512e-13
0.1844,0.001736978197,-6.92381292e-16,1.671802366e-13
0.1845,0.00166466011,-6.563888409e-16,1.3281987e-13
0.1846,0.00158654422,-6.31872469e-16,4.690738075e-14
0.1847,0.001502904378,-5.962519832e-16,-2.24596217e-13
0.1848,0.001414033668,-5.568517443e-16,3.561879935e-13
0.1849,0.001320243378,-5.252160419e-16,-4.174512555e-13
0.185,0.001221861913,-4.783633702e-16,4.062055772e-13
0.1851,0.001119233643,-4.492036054e-16,-5.557365138e-13
0.1852,0.001012717697,-3.999760441e-16,4.081763077e-13
0.1853,0.0009026867088,-3.637919233e-16,2.040579363e-13
0.1854,0.0007895255113,-3.229367471e-16,-6.938645469e-13
0.1855,0.0006736297917,-2.312863351e-16,7.448832396e-13
0.1856,0.0005554047069,-2.561074007e-16,-6.001234993e-13
0.1857,0.0004352634683,-1.461251161e-16,1.156189783e-13
0.1858,0.0003136258966,-1.308890674e-16,3.503069053e-13
0.1859,0.0001909169556,-9.545615937e-17,-2.509862861e-13
0.186,6.756526676e-05,7.414662333e-18,-1.526684176e-13
0.1861,-5.599838733e-05,-9.129125456e-18,3.123675569e-13
0.1862,-0.0001793425676,9.552593214e-17,-1.905556284e-13
0.1863,-0.0003020366851,1.059956215e-16,-1.7289507e-13
0.1864,-0.0004236525037,1.660373682e-16,4.683390099e-13
0.1865,-0.0005437656352,2.237413201e-16,-4.178129061e-13
0.1866,-0.0006619570199,2.539675909e-16,5.54787917e-14
0.1867,-0.0007778143889,3.129166128e-16,2.961467399e-13
0.1868,-0.0008909337021,3.439831215e-16,-3.343153129e-13
0.1869,-0.001000920557,4.204502956e-16,2.817763767e-13
0.187,-0.001107391563,4.112149557e-16,-3.854709601e-13
0.1871,-0.001209975682,4.98287472e-16,1.998971713e-13
0.1872,-0.001308315513,5.122978208e-16,2.177112575e-13
0.1873,-0.001402068548,5.550240366e-16,-3.291072452e-13
0.1874,-0.001490908355,5.902349681e-16,3.373620206e-13
0.1875,-0.00157452572,6.252534474e-16,-2.596996592e-13
0.1876,-0.001652629724,6.616216863e-16,1.316899094e-13
0.1877,-0.001724948752,6.644553407e-16,5.262837518e-15
0.1878,-0.001791231437,7.283910319e-16,-1.151923728e-13
0.1879,-0.001851247538,7.264353838e-16,1.757371672e-13
0.188,-0.001904788735,7.560834462e-16,-1.809703807e-13
0.1881,-0.001951669358,7.754595492e-16,1.400002586e-13
0.1882,-0.001991727022,7.894078346e-16,-2.885152642e-13
0.1883,-0.002024823198,8.015374185e-16,3.804635838e-13
0.1884,-0.002050843688,8.037731386e-16,3.027811838e-14
0.1885,-0.002069699018,8.3287404e-16,-3.997825393e-13
0.1886,-0.002081324749,8.200858794e-16,4.266227543e-13
0.1887,-0.002085681695,8.265120068e-16,-5.585947871e-13
0.1888,-0.002082756052,8.332014926e-16,5.695736832e-13
